END;1439836289611333634
1439836324482777090;orders,95
1439836324482777090;stock,95
1439836324482777090;orders,95
END;1439836324482777090
1439836324927373314;customer,92
1439836324927373314;warehouse,92
1439836324927373314;district,92
1439836324927373314;warehouse,92
1439836324927373314;district,92
1439836324927373314;customer,92
1439836324927373314;district,92
END;1439836324927373314
END;1439836310759014400
1439836325900451842;customer,91
1439836325900451842;warehouse,91
1439836325900451842;district,91
1439836325900451842;warehouse,91
1439836325900451842;district,91
1439836325900451842;customer,91
1439836325900451842;district,91
END;1439836325900451842
END;1439836310859679744
1439836326160498690;warehouse,92
1439836326160498690;district,92
1439836326160498690;customer,92
1439836326160498690;stock,92
1439836326160498690;stock,92
1439836326160498690;stock,92
1439836326160498690;stock,92
1439836326160498690;stock,92
1439836326160498690;district,92
1439836326160498690;orders,92
1439836326160498690;orders,92
1439836326160498690;stock,92
1439836326160498690;orders,92
1439836326160498690;stock,92
1439836326160498690;orders,92
1439836326160498690;stock,92
1439836326160498690;orders,92
1439836326160498690;stock,92
1439836326160498690;orders,92
1439836326160498690;stock,92
1439836326160498690;orders,92
END;1439836326160498690
END;1439836311203612672
END;1439836311245554688
END;1439836311270719488
1439836326412156930;warehouse,94
1439836326412156930;district,94
1439836326412156930;customer,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;stock,94
1439836326412156930;district,94
1439836326412156930;orders,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
1439836326412156930;stock,94
1439836326412156930;orders,94
END;1439836326412156930
1439836326529597442;customer,91
1439836326529597442;customer,91
1439836326529597442;warehouse,92
1439836326529597442;district,92
1439836326529597442;warehouse,92
1439836326529597442;district,92
1439836326529597442;customer,91
1439836326529597442;district,92
END;1439836326529597442
1439836327074856962;customer,93
1439836327074856962;customer,93
1439836327074856962;warehouse,93
1439836327074856962;district,93
1439836327074856962;warehouse,93
1439836327074856962;district,93
1439836327074856962;customer,93
1439836327074856962;district,93
END;1439836327074856962
END;1439836311824368640
END;1439836311908253696
END;1439836311950196736
1439836327494287362;customer,93
1439836327494287362;customer,93
1439836327494287362;warehouse,93
1439836327494287362;district,93
1439836327494287362;warehouse,93
1439836327494287362;district,93
1439836327494287362;customer,93
1439836327494287362;district,93
1439836327544619010;customer,91
1439836327544619010;customer,91
1439836327544619010;warehouse,91
1439836327544619010;district,91
1439836327544619010;warehouse,91
1439836327544619010;district,91
1439836327544619010;customer,91
1439836327544619010;district,91
END;1439836327544619010
END;1439836312185081856
1439836327880163330;customer,91
1439836327880163330;customer,91
1439836327880163330;warehouse,91
1439836327880163330;district,91
1439836327880163330;warehouse,91
1439836327880163330;district,91
1439836327880163330;customer,91
1439836327880163330;district,91
END;1439836327880163330
1439836328408645634;customer,94
1439836328408645634;customer,94
1439836328408645634;warehouse,94
1439836328408645634;district,94
1439836328408645634;warehouse,94
1439836328408645634;district,94
1439836328408645634;customer,94
1439836328408645634;district,94
END;1439836328408645634
1439836328526086146;warehouse,94
1439836328526086146;district,94
1439836328526086146;customer,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;stock,94
1439836328526086146;district,94
1439836328526086146;orders,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
1439836328526086146;stock,94
1439836328526086146;orders,94
END;1439836328526086146
1439836328584806402;customer,91
1439836328584806402;customer,91
1439836328584806402;warehouse,91
1439836328584806402;district,91
1439836328584806402;warehouse,91
1439836328584806402;district,91
1439836328584806402;customer,91
1439836328584806402;district,91
END;1439836328584806402
1439836328618360834;customer,91
1439836328618360834;warehouse,91
1439836328618360834;district,91
1439836328618360834;warehouse,91
1439836328618360834;district,91
1439836328618360834;customer,91
1439836328618360834;district,91
END;1439836328618360834
1439836328635138050;warehouse,93
1439836328635138050;district,93
1439836328635138050;customer,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;stock,93
1439836328635138050;district,93
1439836328635138050;orders,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
1439836328635138050;stock,93
1439836328635138050;orders,93
END;1439836328635138050
END;1439836314038962176
END;1439836314282229760
1439836329239117826;customer,91
1439836329239117826;customer,91
1439836329239117826;warehouse,91
1439836329239117826;district,91
1439836329239117826;warehouse,91
1439836329239117826;district,91
1439836329239117826;customer,91
1439836329239117826;district,91
END;1439836329239117826
END;1439836314735214592
END;1439836315582464000
1439836330975559682;warehouse,95
1439836330975559682;district,95
1439836330975559682;customer,95
1439836330975559682;stock,95
1439836330975559682;stock,95
1439836330975559682;stock,95
1439836330975559682;stock,95
1439836330975559682;stock,95
1439836330975559682;stock,95
1439836330975559682;stock,95
1439836330975559682;district,95
1439836330975559682;orders,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
1439836330975559682;stock,95
1439836330975559682;orders,95
END;1439836330975559682
END;1439836316622652416
1439836331831197698;warehouse,91
1439836331831197698;district,91
1439836331831197698;customer,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;stock,91
1439836331831197698;district,91
1439836331831197698;orders,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
1439836331831197698;stock,91
1439836331831197698;orders,91
END;1439836331831197698
1439836332082855938;customer,92
1439836332082855938;customer,92
1439836332082855938;warehouse,92
1439836332082855938;district,92
1439836332082855938;warehouse,92
1439836332082855938;district,92
1439836332082855938;customer,92
1439836332082855938;district,92
END;1439836332082855938
1439836332745555970;warehouse,95
1439836332745555970;district,95
1439836332745555970;customer,95
1439836332745555970;stock,95
1439836332745555970;stock,95
1439836332745555970;stock,95
1439836332745555970;stock,95
1439836332745555970;stock,95
1439836332745555970;district,95
1439836332745555970;orders,95
1439836332745555970;orders,95
1439836332745555970;stock,95
1439836332745555970;orders,95
1439836332745555970;stock,95
1439836332745555970;orders,95
1439836332745555970;stock,95
1439836332745555970;orders,95
1439836332745555970;stock,95
1439836332745555970;orders,95
1439836332745555970;stock,95
1439836332745555970;orders,95
END;1439836332745555970
1439836333668302850;warehouse,93
1439836333668302850;district,93
1439836333668302850;customer,93
1439836333668302850;stock,93
1439836333668302850;stock,93
1439836333668302850;stock,93
1439836333668302850;stock,93
1439836333668302850;stock,93
1439836333668302850;stock,93
1439836333668302850;district,93
1439836333668302850;orders,93
1439836333668302850;orders,93
1439836333668302850;stock,93
1439836333668302850;orders,93
1439836333668302850;stock,93
1439836333668302850;orders,93
1439836333668302850;stock,93
1439836333668302850;orders,93
1439836333668302850;stock,93
1439836333668302850;orders,93
1439836333668302850;stock,93
1439836333668302850;orders,93
1439836333668302850;stock,93
1439836333668302850;orders,93
END;1439836333668302850
1439836333718634498;customer,91
1439836333718634498;customer,91
1439836333718634498;warehouse,91
1439836333718634498;district,91
1439836333718634498;warehouse,91
1439836333718634498;district,91
1439836333718634498;customer,91
1439836333718634498;district,91
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
1439836333802520578;orders,94
